number of gauges:  3

x_coord     y_coord
1	 15	 0.005
2	 20	 0.005
3	 25	 0.005


time	 P1	 P2	 P3

35.56742	-0.00875061215  	  -0.0178787659  	  0.00834586373  	  
35.5899962	-0.00716007754  	  -0.018523029  	  0.00667490508  	  
35.6125724	-0.00550787803  	  -0.0190281253  	  0.00495742728  	  
35.6351486	-0.00380616947  	  -0.0193908688  	  0.003207624  	  
35.6577248	-0.0020676959  	  -0.0196089858  	  0.00143974066  	  
35.6803009	-0.000305707439  	  -0.0196811147  	  -0.00033205453  	  
35.7028771	0.00146613261  	  -0.0196068061  	  -0.00209379212  	  
35.7254533	0.00323385096  	  -0.019386523  	  -0.00383181421  	  
35.7480295	0.00498327736  	  -0.0190216405  	  -0.00553287757  	  
35.7706057	0.00670016619  	  -0.0185144461  	  -0.00718424635  	  
35.7931818	0.00837032556  	  -0.0178681392  	  -0.00877377401  	  
35.815758	0.00997975219  	  -0.0170868304  	  -0.0102899744  	  
35.8383342	0.0115147704  	  -0.0161755387  	  -0.011722082  	  
35.8609104	0.0129621729  	  -0.015140186  	  -0.0130601023  	  
35.8834866	0.0143093621  	  -0.0139875887  	  -0.0142948522  	  
35.9060628	0.0155444881  	  -0.0127254443  	  -0.0154179917  	  
35.9286389	0.0166565824  	  -0.0113623121  	  -0.0164220486  	  
35.9512151	0.0176356852  	  -0.00990758747  	  -0.0173004353  	  
35.9737913	0.0184729619  	  -0.00837146737  	  -0.0180474616  	  
35.9963675	0.0191608095  	  -0.00676490787  	  -0.0186583418  	  
36.0189437	0.019692949  	  -0.0050995712  	  -0.0191291994  	  
36.0415199	0.0200645022  	  -0.00338776271  	  -0.0194570695  	  
36.064096	0.0202720527  	  -0.00164235701  	  -0.0196398994  	  
36.0866722	0.0203136884  	  0.000123286719  	  -0.0196765485  	  
36.1092484	0.0201890254  	  0.00189542019  	  -0.0195667886  	  
36.1318246	0.0198992128  	  0.00366001167  	  -0.0193113037  	  
36.1544008	0.0194469184  	  0.00540286116  	  -0.0189116899  	  
36.1769769	0.0188362953  	  0.00710972398  	  -0.0183704558  	  
36.1995531	0.0180729302  	  0.00876644137  	  -0.0176910218  	  
36.2221293	0.017163774  	  0.0103590766  	  -0.016877719  	  
36.2447055	0.0161170574  	  0.0118740544  	  -0.0159357856  	  
36.2672817	0.0149421912  	  0.0132983025  	  -0.0148713614  	  
36.2898579	0.0136496544  	  0.0146193919  	  -0.0136914776  	  
36.312434	0.012250872  	  0.0158256741  	  -0.0124040427  	  
36.3350102	0.0107580846  	  0.0169064139  	  -0.0110178213  	  
36.3575864	0.00918421181  	  0.0178519137  	  -0.00954240618  	  
36.3801626	0.00754271265  	  0.0186536282  	  -0.00798818282  	  
36.4027388	0.00584744396  	  0.0193042673  	  -0.00636628358  	  
36.4253149	0.00411252039  	  0.0197978848  	  -0.00468853273  	  
36.4478911	0.00235217723  	  0.0201299522  	  -0.00296738074  	  
36.4704673	0.000580638141  	  0.0202974141  	  -0.00121582786  	  
36.4930435	-0.00118801033  	  0.0202987274  	  0.000552663293  	  
36.5156197	-0.00293993622  	  0.0201338799  	  0.00232426565  	  
36.5381959	-0.00466167036  	  0.0198043908  	  0.0040848958  	  
36.560772	-0.0063402045  	  0.0193132918  	  0.00582033129  	  
36.5833482	-0.00796307886  	  0.0186650885  	  0.007516336  	  
36.6059244	-0.00951845874  	  0.0178657053  	  0.00915879233  	  
36.6285006	-0.0109952004  	  0.0169224118  	  0.0107338382  	  
36.6510768	-0.0123829063  	  0.0158437341  	  0.0122280074  	  
36.6736529	-0.0136719707  	  0.0146393526  	  0.0136283706  	  
36.6962291	-0.0148536157  	  0.0133199871  	  0.0149226754  	  
36.7188053	-0.0159199192  	  0.0118972725  	  0.0160994829  	  
36.7413815	-0.016863836  	  0.0103836266  	  0.0171482982  	  
36.7639577	-0.0176792122  	  0.00879211286  	  0.0180596928  	  
36.7865339	-0.0183607951  	  0.00713629944  	  0.0188254165  	  
36.80911	-0.0189042395  	  0.00543011853  	  0.0194384975  	  
36.8316862	-0.0193061104  	  0.00368772644  	  0.019893327  	  
36.8542624	-0.019563885  	  0.00192336755  	  0.0201857288  	  
36.8768386	-0.0196759527  	  0.000151243535  	  0.0203130115  	  
36.8994148	-0.0196416151  	  -0.0016146103  	  0.0202740016  	  
36.921991	-0.019461086  	  -0.00336044035  	  0.0200690589  	  
36.9445671	-0.0191354916  	  -0.00507288051  	  0.0197000716  	  
36.9671433	-0.0186668702  	  -0.00673904785  	  0.0191704327  	  
36.9897195	-0.0180581724  	  -0.00834662743  	  0.0184849975  	  
37.0122957	-0.0173132602  	  -0.00988394634  	  0.0176500237  	  
37.0348719	-0.0164369049  	  -0.011340037  	  0.0166730939  	  
37.057448	-0.0154347828  	  -0.0127046899  	  0.0155630241  	  
37.0800242	-0.0143134671  	  -0.013968497  	  0.0143297574  	  
37.1026004	-0.0130804163  	  -0.0151228854  	  0.012984247  	  
37.1251766	-0.0117439568  	  -0.0161601439  	  0.0115383301  	  
37.1477528	-0.0103132587  	  -0.0170734421  	  0.0100045937  	  
37.170329	-0.00879830393  	  -0.0178568439  	  0.00839623629  	  
37.1929051	-0.00720984624  	  -0.0185053159  	  0.00672692741  	  
37.2154813	-0.00555936084  	  -0.0190147333  	  0.00501066622  	  
37.2380575	-0.00385898437  	  -0.0193818822  	  0.0032616427  	  
37.2606337	-0.00212144398  	  -0.0196044607  	  0.00149410264  	  
37.2832099	-0.000359975581  	  -0.0196810792  	  -0.000277781555  	  
37.305786	0.0014117687  	  -0.0196112606  	  -0.0020400326  	  
37.3283622	0.00317982345  	  -0.0193954396  	  -0.00377898144  	  
37.3509384	0.00493002271  	  -0.0190349635  	  -0.00548137071  	  
37.3735146	0.00664812127  	  -0.0185320917  	  -0.00713444772  	  
37.3960908	0.00831992363  	  -0.0178899958  	  -0.00872604673  	  
37.418667	0.00993141866  	  -0.0171127584  	  -0.0102446604  	  
37.4412431	0.0114689185  	  -0.0162053706  	  -0.0116795003  	  
37.4638193	0.0129191996  	  -0.0151737268  	  -0.0130205476  	  
37.4863955	0.0142696432  	  -0.0140246161  	  -0.0142585938  	  
37.5089717	0.0155083747  	  -0.0127657093  	  -0.0153852727  	  
37.5315479	0.0166243968  	  -0.0114055396  	  -0.016393085  	  
37.554124	0.0176077166  	  -0.00995347699  	  -0.0172754161  	  
37.5767002	0.0184494635  	  -0.00841969465  	  -0.0180265477  	  
37.5992764	0.0191419954  	  -0.00681512603  	  -0.0186416666  	  
37.6218526	0.0196789912  	  -0.00515141258  	  -0.0191168683  	  
37.6444288	0.020055529  	  -0.00344084096  	  -0.01944916  	  
37.667005	0.0202681467  	  -0.00169626952  	  -0.0196364607  	  
37.6895811	0.0203148856  	  6.89560599e-05  	  -0.0196776021  	  
37.7121573	0.0201953147  	  0.0018410979  	  -0.019572328  	  
37.7347335	0.0199105362  	  0.0036061313  	  -0.0193212943  	  
37.7573097	0.0194631719  	  0.00534985963  	  -0.0189260692  	  
37.7798859	0.0188573298  	  0.00705803767  	  -0.0183891332  	  
37.802462	0.0180985536  	  0.00871650201  	  -0.0177138789  	  
37.8250382	0.0171937537  	  0.010311307  	  -0.0169046094  	  
37.8476144	0.0161511228  	  0.0118288644  	  -0.0159665352  	  
37.8701906	0.0149800371  	  0.0132560842  	  -0.0149057685  	  
37.8927668	0.0136909446  	  0.0145805155  	  -0.0137293135  	  
37.915343	0.0122952432  	  0.0157904842  	  -0.0124450519  	  
37.9379191	0.0108051505  	  0.0168752249  	  -0.0110617223  	  
37.9604953	0.00923356747  	  0.0178250066  	  -0.00958889287  	  
37.9830715	0.00759393849  	  0.0186312469  	  -0.00803692523  	  
38.0056477	0.00590011035  	  0.0192866158  	  -0.0064169296  	  
38.0282239	0.00416619188  	  0.0197851249  	  -0.00474070997  	  
38.0508001	0.00240641664  	  0.0201222011  	  -0.00302069868  	  
38.0733762	0.000635010561  	  0.0202947432  	  -0.00126988034  	  
38.0959524	-0.00113393382  	  0.0203011613  	  0.00049829518  	  
38.1185286	-0.00288657505  	  0.0201413962  	  0.00227001046  	  
38.1411048	-0.00460943134  	  0.0198169203  	  0.00403118825  	  
38.163681	-0.00628947894  	  0.0193307192  	  0.00576760852  	  
38.1862571	-0.00791424005  	  0.0186872543  	  0.00746503366  	  
38.2088333	-0.00947185976  	  0.0178924073  	  0.0091093404  	  
38.2314095	-0.0109511723  	  0.0169534078  	  0.0106866568  	  
38.2539857	-0.0123417564  	  0.0158787448  	  0.0121835023  	  
38.2765619	-0.0136339816  	  0.014678065  	  0.013586929  	  
38.2991381	-0.014819044  	  0.0133620582  	  0.0148846619  	  
38.3217142	-0.015888995  	  0.011942333  	  0.0160652349  	  
38.3442904	-0.0168367622  	  0.0104312853  	  0.0171181224  	  
38.3668666	-0.0176561642  	  0.00884196069  	  0.0180338615  	  
38.3894428	-0.0183419207  	  0.0071879141  	  0.0188041643  	  
38.412019	-0.0188896583  	  0.0054830686  	  0.0194220183  	  
38.4345951	-0.0192959144  	  0.00374157567  	  0.0198817719  	  
38.4571713	-0.0195581379  	  0.00197767895  	  0.020179204  	  
38.4797475	-0.0196746903  	  0.00020558332  	  0.0203115772  	  
38.5023237	-0.0196448453  	  -0.00156066906  	  0.020277671  	  
38.5248999	-0.0194687888  	  -0.00330731431  	  0.0200777982  	  
38.5474761	-0.0191476187  	  -0.00502097298  	  0.0197138003  	  
38.5700522	-0.0186833456  	  -0.00668874598  	  0.0191890247  	  
38.5926284	-0.018078892  	  -0.0082982998  	  0.0185082827  	  
38.6152046	-0.0173380921  	  -0.00983794084  	  0.0176777899  	  
38.6377808	-0.0164656892  	  -0.011296679  	  0.0167050898  	  
38.660357	-0.015467332  	  -0.012664281  	  0.0155989618  	  
38.6829331	-0.0143495662  	  -0.0139313134  	  0.0143693163  	  
38.7055093	-0.0131198236  	  -0.0150891775  	  0.0130270774  	  
38.7280855	-0.0117864042  	  -0.0161301352  	  0.0115840569  	  
38.7506617	-0.0103584526  	  -0.0170473289  	  0.0100528209  	  
38.7732379	-0.00884592649  	  -0.0178347948  	  0.00844655147  	  
38.7958141	-0.00725955653  	  -0.0184874719  	  0.00677890554  	  
38.8183902	-0.00561079667  	  -0.0190012074  	  0.00506387433  	  
38.8409664	-0.00391176426  	  -0.0193727594  	  0.00331564399  	  
38.8635426	-0.0021751695  	  -0.0195997981  	  0.00154846054  	  
38.8861188	-0.000414234028  	  -0.0196809059  	  -0.000223499492  	  
38.908695	0.00135740133  	  -0.0196155775  	  -0.00198625111  	  
38.9312712	0.00312577915  	  -0.01940422  	  -0.00372611423  	  
38.9538473	0.00487673785  	  -0.0190481525  	  -0.0054298174  	  
38.9764235	0.00659603278  	  -0.0185496063  	  -0.00708459118  	  
38.9989997	0.00826946492  	  -0.0179117252  	  -0.00867825072  	  
39.0215759	0.00988301546  	  -0.0171385638  	  -0.0101992675  	  
39.0441521	0.0114229845  	  -0.0162350855  	  -0.0116368302  	  
39.0667282	0.0128761322  	  -0.015207157  	  -0.0129808959  	  
39.0893044	0.0142298192  	  -0.0140615402  	  -0.0142222305  	  
39.1118806	0.0154721459  	  -0.012805879  	  -0.0153524417  	  
39.1344568	0.0165920862  	  -0.0114486805  	  -0.0163640033  	  
39.157033	0.0175796147  	  -0.00999928955  	  -0.0172502732  	  
39.1796092	0.0184258246  	  -0.00846785527  	  -0.0180055058  	  
39.2021853	0.0191230348  	  -0.00686528849  	  -0.0186248597  	  
39.2247615	0.0196648824  	  -0.00520320982  	  -0.0191044027  	  
39.2473377	0.0200464014  	  -0.00349388717  	  -0.0194411139  	  
39.2699139	0.0202640844  	  -0.00175016256  	  -0.0196328844  	  
39.2924901	0.0203159261  	  1.46319323e-05  	  -0.0196785179  	  
39.3150662	0.0202014484  	  0.00178676893  	  -0.0195777301  	  
39.3376424	0.0199217066  	  0.00355223089  	  -0.0193311491  	  
39.3602186	0.0194792762  	  0.00529682464  	  -0.018940315  	  
39.3827948	0.0188782203  	  0.00700630455  	  -0.0184076804  	  
39.405371	0.0181240396  	  0.00866650272  	  -0.0177366099  	  
39.4279472	0.0172236036  	  0.0102634648  	  -0.0169313786  	  
39.4505233	0.0161850672  	  0.0117835893  	  -0.0159971693  	  
39.4730995	0.0150177718  	  0.013213769  	  -0.0149400667  	  
39.4956757	0.0137321344  	  0.0145415314  	  -0.0137670479  	  
39.5182519	0.0123395256  	  0.0157551763  	  -0.0124859677  	  
39.5408281	0.0108521398  	  0.0168439089  	  -0.011105539  	  
39.5634042	0.00928285907  	  0.0177979643  	  -0.00963530503  	  
39.5859804	0.0076451133  	  0.0186087235  	  -0.00808560356  	  
39.6085566	0.00595273901  	  0.0192688167  	  -0.00646752266  	  
39.6311328	0.00421983904  	  0.019772213  	  -0.00479284595  	  
39.653709	0.00246064512  	  0.020114295  	  -0.00307398758  	  
39.6762852	0.000689385317  	  0.0202919159  	  -0.00132391647  	  
39.6988613	-0.00107984193  	  0.0203034387  	  0.000443930419  	  
39.7214375	-0.00283318582  	  0.0201487574  	  0.00221574537  	  
39.7440137	-0.004557152  	  0.0198292974  	  0.0039774574  	  
39.7665899	-0.00623870131  	  0.0193479985  	  0.00571484905  	  
39.7891661	-0.00786533801  	  0.0187092775  	  0.00741368131  	  
39.8117423	-0.00942518704  	  0.0179189735  	  0.00905982539  	  
39.8343184	-0.0109070606  	  0.016984276  	  0.0106393996  	  
39.8568946	-0.0123005139  	  0.0159136369  	  0.0121389092  	  
39.8794708	-0.0135958915  	  0.0147166689  	  0.0135453879  	  
39.902047	-0.0147843638  	  0.0134040316  	  0.014846538  	  
39.9246232	-0.0158579557  	  0.0119873075  	  0.0160308667  	  
39.9471993	-0.0168095675  	  0.0104788702  	  0.0170878175  	  
39.9697755	-0.0176329904  	  0.00889174759  	  0.0180078932  	  
39.9923517	-0.0183229163  	  0.00723948095  	  0.0187827684  	  
